tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.0324371119364339,0.0354055864962161,LC_Pauli,GLM_03,contr_1
0.0345026243145774,0.0346596032992718,LC_Pauli,GLM_03,contr_1
0.0366464927201895,0.0337842848344199,LC_Pauli,GLM_03,contr_1
0.0387878465865397,0.0328082493113444,LC_Pauli,GLM_03,contr_1
0.0408466891855067,0.0317621889401484,LC_Pauli,GLM_03,contr_1
0.0427655684680863,0.0306810488326338,LC_Pauli,GLM_03,contr_1
0.0445148668105069,0.0296000352480549,LC_Pauli,GLM_03,contr_1
0.0460693375510897,0.0285518818707413,LC_Pauli,GLM_03,contr_1
0.0474038459072796,0.0275676461461736,LC_Pauli,GLM_03,contr_1
0.048487105327604,0.0266754342858148,LC_Pauli,GLM_03,contr_1
0.0493036026031416,0.0258962861617853,LC_Pauli,GLM_03,contr_1
0.0498313606197342,0.0252461845198229,LC_Pauli,GLM_03,contr_1
0.0500590412886514,0.0247357449208641,LC_Pauli,GLM_03,contr_1
0.0499821134045306,0.0243725499823057,LC_Pauli,GLM_03,contr_1
0.0495988425283289,0.0241554602294344,LC_Pauli,GLM_03,contr_1
0.0488935204317737,0.0240752349450819,LC_Pauli,GLM_03,contr_1
0.0478367683476995,0.024117879094164,LC_Pauli,GLM_03,contr_1
0.0463994657843728,0.0242690068460372,LC_Pauli,GLM_03,contr_1
0.0445729416289337,0.0245162006088652,LC_Pauli,GLM_03,contr_1
0.0423645487457752,0.0248453818414619,LC_Pauli,GLM_03,contr_1
0.0398009041329015,0.0252411821512341,LC_Pauli,GLM_03,contr_1
0.0369317968802378,0.0256892017357274,LC_Pauli,GLM_03,contr_1
0.0338206169000817,0.0261755783672816,LC_Pauli,GLM_03,contr_1
0.0305372460539341,0.026686788474473,LC_Pauli,GLM_03,contr_1
0.0271471045494973,0.0272076603825891,LC_Pauli,GLM_03,contr_1
0.023687623789494,0.0277179265536997,LC_Pauli,GLM_03,contr_1
0.0201701737471004,0.0281969170434649,LC_Pauli,GLM_03,contr_1
0.0165980591596092,0.0286267978844903,LC_Pauli,GLM_03,contr_1
0.0129776196697669,0.0289920464297267,LC_Pauli,GLM_03,contr_1
0.0093323209260338,0.0292823287144571,LC_Pauli,GLM_03,contr_1
0.00567687006891202,0.0294899120448055,LC_Pauli,GLM_03,contr_1
0.00203824748762042,0.0296065341940621,LC_Pauli,GLM_03,contr_1
-0.00155988012526841,0.0296273481906545,LC_Pauli,GLM_03,contr_1
-0.00509320393928346,0.0295515460139701,LC_Pauli,GLM_03,contr_1
-0.00853626183253394,0.0293804148276237,LC_Pauli,GLM_03,contr_1
-0.0118414462344422,0.029118434273506,LC_Pauli,GLM_03,contr_1
-0.0149415636713457,0.0287708330943315,LC_Pauli,GLM_03,contr_1
-0.0177604817777296,0.0283460893981552,LC_Pauli,GLM_03,contr_1
-0.0202510462173713,0.0278596788982402,LC_Pauli,GLM_03,contr_1
-0.0223857787375592,0.0273340857064233,LC_Pauli,GLM_03,contr_1
-0.0241515096484543,0.0267986202535208,LC_Pauli,GLM_03,contr_1
-0.0255547948102549,0.0262881941973672,LC_Pauli,GLM_03,contr_1
-0.0266258986584693,0.025844534587483,LC_Pauli,GLM_03,contr_1
-0.0274076752179781,0.0255130947503829,LC_Pauli,GLM_03,contr_1
-0.0279376790772226,0.0253364732679013,LC_Pauli,GLM_03,contr_1
-0.0282269247751861,0.0253531832486121,LC_Pauli,GLM_03,contr_1
-0.0282618529636726,0.0255896622265615,LC_Pauli,GLM_03,contr_1
-0.0280185671648401,0.0260535337201061,LC_Pauli,GLM_03,contr_1
-0.0274789757742429,0.0267346503863888,LC_Pauli,GLM_03,contr_1
-0.0266426287371609,0.0276073987766095,LC_Pauli,GLM_03,contr_1
-0.0255068573152269,0.0286348904653802,LC_Pauli,GLM_03,contr_1
-0.0240811639750459,0.0297746729456218,LC_Pauli,GLM_03,contr_1
-0.0223788712283085,0.0309849272036662,LC_Pauli,GLM_03,contr_1
-0.0204153010224286,0.0322259597959197,LC_Pauli,GLM_03,contr_1
-0.0182069159143392,0.0334582474391236,LC_Pauli,GLM_03,contr_1
-0.0157929589699083,0.034642339446793,LC_Pauli,GLM_03,contr_1
-0.0132357382913498,0.035746240631578,LC_Pauli,GLM_03,contr_1
-0.0106101149468626,0.0367434541516515,LC_Pauli,GLM_03,contr_1
-0.00796169225395241,0.0376108299835514,LC_Pauli,GLM_03,contr_1
-0.00532194512511083,0.0383263244984221,LC_Pauli,GLM_03,contr_1
-0.00271824197461901,0.0388727896228023,LC_Pauli,GLM_03,contr_1
-0.000164275540861839,0.0392393597749952,LC_Pauli,GLM_03,contr_1
0.00235309613795164,0.0394225231628307,LC_Pauli,GLM_03,contr_1
0.00485127554816198,0.0394271675537031,LC_Pauli,GLM_03,contr_1
0.00733807883162336,0.039263890457939,LC_Pauli,GLM_03,contr_1
0.00979639221664436,0.0389516846112453,LC_Pauli,GLM_03,contr_1
0.0121822595688589,0.0385166283709761,LC_Pauli,GLM_03,contr_1
0.0144419008848234,0.0379894217748723,LC_Pauli,GLM_03,contr_1
0.016530134669318,0.0374006732443956,LC_Pauli,GLM_03,contr_1
0.018412261997029,0.0367829499308513,LC_Pauli,GLM_03,contr_1
0.0200547254827342,0.0361681805641891,LC_Pauli,GLM_03,contr_1
0.0214309893549077,0.0355849080258605,LC_Pauli,GLM_03,contr_1
0.0225209027170511,0.0350552308745198,LC_Pauli,GLM_03,contr_1
0.0233006855478055,0.0345957271574331,LC_Pauli,GLM_03,contr_1
0.0237401768300063,0.0342190076835035,LC_Pauli,GLM_03,contr_1
0.0238251065865122,0.0339334821355611,LC_Pauli,GLM_03,contr_1
0.0235616309421422,0.0337426301233623,LC_Pauli,GLM_03,contr_1
0.0229631685044929,0.0336445081040253,LC_Pauli,GLM_03,contr_1
0.022023849110754,0.033634034701145,LC_Pauli,GLM_03,contr_1
0.0207362797837989,0.033703178755847,LC_Pauli,GLM_03,contr_1
0.0191029945264458,0.0338364216259216,LC_Pauli,GLM_03,contr_1
0.0171246795120567,0.0340158590144654,LC_Pauli,GLM_03,contr_1
0.0147843659503509,0.0342243107921325,LC_Pauli,GLM_03,contr_1
0.0120783418351512,0.0344484755148693,LC_Pauli,GLM_03,contr_1
0.00901522511896779,0.0346763061654595,LC_Pauli,GLM_03,contr_1
0.00562651329706983,0.0348963288697158,LC_Pauli,GLM_03,contr_1
0.00196664382311015,0.0350989089289615,LC_Pauli,GLM_03,contr_1
-0.00190568853624874,0.0352750493472126,LC_Pauli,GLM_03,contr_1
-0.00593837274686334,0.0354171692191069,LC_Pauli,GLM_03,contr_1
-0.0100847600382986,0.0355171753683457,LC_Pauli,GLM_03,contr_1
-0.0143023772579289,0.0355672661903732,LC_Pauli,GLM_03,contr_1
-0.0185502220490561,0.0355617012044057,LC_Pauli,GLM_03,contr_1
-0.0227910935138162,0.0354981230320695,LC_Pauli,GLM_03,contr_1
-0.026975586745005,0.035381797725696,LC_Pauli,GLM_03,contr_1
-0.0310358837183263,0.0352226924654523,LC_Pauli,GLM_03,contr_1
-0.0349104677897722,0.0350307071952013,LC_Pauli,GLM_03,contr_1
-0.0385488042426549,0.0348158518666389,LC_Pauli,GLM_03,contr_1
-0.0418975425942809,0.0345865015145871,LC_Pauli,GLM_03,contr_1
-0.0448927014513885,0.0343481553496297,LC_Pauli,GLM_03,contr_1
-0.0474781136746255,0.0341029219820435,LC_Pauli,GLM_03,contr_1
-0.0496190900229954,0.0338509061252511,LC_Pauli,GLM_03,contr_1
-0.0512924561546422,0.0335895240056787,LC_Pauli,GLM_03,contr_1
-0.052469960964032,0.0333134732583517,LC_Pauli,GLM_03,contr_1
-0.053146286333766,0.0330144140204483,LC_Pauli,GLM_03,contr_1
-0.0533277954582012,0.0326827092902119,LC_Pauli,GLM_03,contr_1
-0.0530426754735762,0.0323109763116135,LC_Pauli,GLM_03,contr_1
-0.0523311953264993,0.0318956123772062,LC_Pauli,GLM_03,contr_1
-0.0512300207406034,0.031438700137751,LC_Pauli,GLM_03,contr_1
-0.0497791367144451,0.0309460122874867,LC_Pauli,GLM_03,contr_1
-0.0480146030826166,0.030429189927282,LC_Pauli,GLM_03,contr_1
-0.0459651902344993,0.0299007202308336,LC_Pauli,GLM_03,contr_1
-0.0436603828880501,0.0293655770693185,LC_Pauli,GLM_03,contr_1
-0.041129655527666,0.0288271502413591,LC_Pauli,GLM_03,contr_1
